-2.0940363270499764,-9.424537965441045,3.6522423345277835,-1.791742363072394,0.13261638336448567,8.520759226346946,4.102304639715074,4
-0.05859694099728685,-9.053792087048574,-6.610893880443537,-8.241981197706902,-4.610463735903289,-2.016023220572735,-4.351896712847996,5
8.149672018878746,-2.703423061469695,-5.732348488812026,-8.711271996990163,-6.157116618713271,-2.3331283547778066,-8.551512249058929,0
-1.1745810366209517,-4.004856561554674,-2.7898999344861966,-3.311606081432726,-0.28378244023980437,-10.131302703795843,-8.81232942310965,6
-2.1863833406997957,-8.481067685347995,1.7778883761949056,-3.845899508269948,-0.7242113638839208,7.610346826469563,7.159218557216441,4
4.8875015641318305,2.6072112985250184,-5.529627652196336,5.1781987589601375,3.0414975505491713,-10.471006679855929,-6.5664687460525,3
5.6530928030145,-4.81515452895303,2.0505273880236183,-4.131445002467631,6.652320477906394,1.4107806361409638,5.604619596806803,2
-0.28608495823218294,-3.82255501501659,-1.7582296359193519,-1.2908111854824456,1.3252862105800425,-8.479521130120412,-9.826803589571758,6
9.2597929544684,-0.08887712899066802,-5.7745338100031836,-2.507057291060194,-5.374677215008195,1.9174553189768362,3.6936150951949847,1
-1.4367130950106894,-8.833964993750747,0.4935619559917285,0.22292844248555221,1.419578908421003,8.27245330129251,5.818213477891039,4
-1.1364557278411955,-3.951915053407089,-2.4350768529119824,-0.01586477121587304,0.07910163988307084,-8.012748878849393,-10.317043316331905,6
-2.8061642558553066,-7.832092765238035,-7.5920582181504965,-10.795982979335347,-7.749523556767338,-0.8775903020257291,-2.3458100658703613,5
-2.236072537838367,-9.741530129191583,1.805025566744435,-1.99830169359582,0.37004684698501267,9.527661552042685,5.383487946075155,4
4.654102907693452,-3.9540625077713654,4.911574037858228,-2.9912580333102317,4.517846908448121,2.704219081754734,8.127143392253256,2
4.7872522806435525,-4.476230540035769,4.4948700931235965,-1.830720773638415,4.678124077592257,5.598480926602958,8.491724293417953,2
6.307094802204093,-3.7184072655691973,-6.1050756230555585,-9.294949678292028,-3.752257927326266,-1.6734906242438685,-6.721005837776198,0
2.930275901843913,0.06660788017477537,-3.4744353127396383,3.93598862420718,2.4546447933931383,-8.623388619440757,-2.0811525377882223,3
3.571594612658782,-3.8611627103659947,3.0166464866111715,-3.669933115449664,5.120387546907375,0.21538662253996055,6.743130675241579,2
-2.506410241646919,-4.24302180304209,-0.5034660910510678,-2.6530245749089008,-0.4363743030145719,-9.509085735483614,-11.070283584755005,6
-1.524300351727234,-9.034091995613908,0.04173093779644632,-4.35740296954511,1.464532792187814,9.17906842554778,7.713858160026744,4
-0.9437413003206752,-10.509636512209948,-9.614770287074892,-9.343331041598729,-2.918506396004794,-3.5155682191956656,-3.910643980768711,5
5.551259843656053,1.3550756815395897,-7.982175518068423,-3.812298483252566,-6.21696904733385,2.1851977494354946,4.710790869038881,1
7.171253625232192,-0.8349605716797552,-9.770994417492508,-1.417201507434726,-3.3814350191142313,1.6731165797857555,4.8256741051229195,1
4.25210608263657,2.5015864287042957,-3.325864346947104,5.047027947311431,0.4512201832536007,-9.430657058311377,-3.5618391929722923,3
-3.0560351842648052,-10.228926972344933,-0.24410463142884153,-3.619596456738241,1.1959050092045331,7.819247689502436,6.595839475280808,4
2.728298542160365,-2.0641375748015025,1.5195940133889012,-2.672451204591958,4.762592078927586,2.122167724671512,6.52503539900604,2
-1.5500982277553026,-11.30503859646123,-5.863320010850435,-8.502197691666082,-5.72136819309346,-0.47620140899307706,-3.8874841235516393,5
5.0235529471048,2.3039204561293527,-3.3160443187659485,2.7383778934097567,2.802803131918579,-10.684444246336776,-4.7999715343959295,3
3.9657050745621087,3.6463432775888176,-2.2454787961938387,3.8522612301017904,0.9402833277517406,-8.575341984429295,-2.826981723048763,3
7.359695250612983,2.6554403656671806,-12.788747528706914,-0.2623301655989636,-7.6902805733468185,3.6906334019765836,3.6552958433746996,1
-4.485207756597993,-9.775317877086568,-8.437127028545547,-9.409898195872495,-7.533387348012493,-1.1167449608540532,-6.077146687488854,5
8.63012996487441,-2.629659732671154,-7.589253730795067,-10.253401718295018,-4.604085779041955,-1.1171720049743754,-5.425853213967591,0
0.1674045605954948,-10.819586388187581,-8.476344986930387,-12.705200766905756,-5.5284009940005685,-0.8852468630126387,-5.6382722218919845,5
4.77682244434898,-0.40556702778764375,-8.845175610351124,-2.068301537275941,-12.784562993860895,4.611409946130182,2.473859405978892,1
3.1623621944308438,-2.2548941317330025,3.25436512277998,-4.45746797078723,2.662611520278863,4.258162199168179,5.53302492961893,2
-2.8688977619905387,-2.7533353561030687,-2.684768519454474,-2.851649670717207,1.5082401623587782,-9.92354610308416,-10.919777415113561,6
4.913048417136164,-0.5369309601886796,0.5406738100217114,-0.6281079992116596,4.688153882692679,3.1578798428328616,8.393311239990089,2
-2.0600916776596887,-10.196576987050417,0.8496370724914601,-2.711987103829941,-1.6716829134355318,8.7086600672754,5.681272576637949,4
-2.6282284906526594,-4.19035300043094,-3.7006823731883496,-4.090295962783055,1.8391028827257494,-8.442053142305696,-13.35113019319872,6
7.101630053533425,-1.832782266695627,-5.411552823759888,-9.684987179143748,-4.198818236011817,-0.2345978439866505,-5.926587297589554,0
-1.7856263523500915,-10.390579248671314,-0.06949640471987184,-2.9765924170593006,0.04157676062014189,6.067902733613744,5.273216353892473,4
8.702386422398797,0.07407314611717164,-9.928475176329185,0.4348241926809029,-8.516555695068597,4.6315901270082795,5.501449945626512,1
-2.277336655305461,-3.7827211774148948,-1.18185650848775,-2.394490175755336,2.0379875159426364,-9.630500904555493,-11.420604812184596,6
5.300707144709901,2.7905788199027657,-1.844067187686945,3.537414584045698,3.9797202382138837,-7.179165507113156,-4.440894226577755,3
-4.624910383148615,-6.887430191692795,-8.298581321262526,-9.458612951256612,-5.273170610608062,-2.665763624810961,-3.109266106238757,5
4.63868528422182,-2.0849872647688024,4.874328884624139,-2.375718125009447,5.332295834959644,1.464445866182817,6.205911510120392,2
-2.3895170475637495,-7.093319120163772,-8.701549910604966,-10.248291120096182,-7.705426408942709,-3.2633715395118577,-5.720682481694915,5
7.857158388423288,-1.4753614035172438,-9.801911569487892,-8.565736350077929,-6.426649210810347,-0.5008894932010588,-6.872072797625421,0
7.394881490002578,-3.806509629025582,-7.459220397989241,-9.176134197710779,-6.5341246934488515,-2.688034325197678,-7.600747930638568,0
7.434745062806067,-0.8239067269638523,-9.368728690066586,-2.0257903050196546,-9.738268163477064,4.585565128748049,3.9562550804115872,1
-2.0460619755701424,-3.8305025051598616,-4.243640040351588,-3.1891818880461966,-1.664312626143532,-9.475073237792216,-7.790580210654022,6
6.191506397106813,-3.5017570435845364,-6.084597882297926,-8.671248890340316,-5.529760203767038,-0.4867325668866439,-6.9029224506519595,0
7.927834535466887,3.9785146165222596,-8.81470619723836,-1.3250976837346924,-7.388832719506139,3.1865771503615714,3.7575593594774013,1
5.597630716576175,-0.908905727267523,-7.0224360519805735,-9.057950541762718,-4.411923324832168,-0.037654830733430456,-6.0541118434453605,0
2.171130864688072,0.014847177863982486,-3.2373124624433256,5.467807858772995,1.2900429213258087,-9.550970915029115,-3.9042720013776346,3
-3.1685662438898534,-2.787644099284795,-1.20140899674338,-3.276896417961248,0.4477095512816427,-8.20702763776875,-11.092838524459879,6
-5.693730598622107,-7.39604970680177,-8.575709741254853,-10.288994497377256,-9.512105074020663,1.5509383081223973,-3.8431645270818997,5
-2.05135926426682,-9.185980214431474,0.44562830638650885,-2.9617656771535077,-0.27311234228787656,8.459812691166793,5.895474391264922,4
9.505140850874634,2.102403961381473,-10.362511877561978,-0.9537269994197393,-3.284606299414882,1.1361539958004416,5.792404908372658,1
6.730554440911727,2.1686959383825286,-11.365842556379251,-2.275296618721984,-9.457368488641801,2.610604917286095,6.817141255448646,1
-2.827174699195482,-8.31014787887202,-10.197575330463124,-10.675764256244014,-6.884672532526778,-0.965825556199029,-5.10057473532878,5
9.002420092575464,1.0619902478155048,-8.16754925250208,1.0153197599330772,-7.935574052374589,2.5223747194225443,5.024054994520218,1
3.757843476398069,-4.478198329353319,2.9528778616836524,-1.9294775514636011,6.051645427800828,1.5429778744682565,8.276899927270644,2
-2.0620470516550324,-3.1390051022299765,-2.358683435727733,-2.143770786122388,0.9082711179419952,-7.959777992011738,-8.619104401695722,6
-1.7923022094273038,-6.4308424742859955,-5.89058043460196,-10.495113591742468,-7.2112877405566564,1.242449015682785,-1.9287661091531705,5
8.92612041481343,0.7447412028988244,-10.432303622376114,-3.3111367124730435,-8.831946076907839,4.296587246109997,4.519063285539783,1
7.851991809286362,2.7643385601377934,-10.926557963263798,-0.969958990293955,-8.602036563836766,2.9235865814048956,4.660737068478858,1
4.871603289087249,-4.114939925762038,4.7683237321954515,-2.1739992793907392,6.067157743152151,0.703799868661837,8.405681488255142,2
3.7650014701586496,0.9989268071344939,-0.4401834739466082,2.8665427858791412,3.163103579751932,-9.392212723776428,-4.475061109379486,3
0.830089207011258,-3.9015160992343514,-0.9688276611543056,-2.9737340187795174,2.9435003979946286,-9.507873169853434,-9.604788919410112,6
-2.4860539136183832,-5.80815432365169,-2.8405304932864284,-1.6013225737261851,0.9623265588064686,-9.504952151827627,-11.770117692329933,6
7.4506130494313885,-2.917227096214574,-6.963217166825765,-11.384306788785747,-4.254849135715182,-0.8658335840041564,-6.571657949339275,0
-2.612801204839025,-0.812558890808766,-3.3805987571410885,-1.4302717492667434,-0.8693466275731172,-8.482017914444778,-9.882143273632234,6
-0.744463988015746,-10.900187624331101,0.25458355088910534,-3.7012810931622577,-0.15206162051832056,7.376729884009997,5.825472966820452,4
-2.5793890236411654,-7.994334599438321,-8.593865520078461,-10.18525242893004,-8.010147880830399,-0.7331852584913598,-2.4227682358415903,5
-1.0723584904167334,-5.282787893979825,-2.976263774359798,-4.874280484188324,1.8035905081815202,-11.350629071002288,-9.527850368378045,6
-1.6076419282718728,-9.885332364471502,1.8760060615353291,-1.5759410082738872,-0.6766762281883199,8.77026067145625,5.375823312869366,4
-2.76725829379118,-11.06600316779239,-7.478046932913981,-12.028370901819002,-4.375550705749382,1.0070894049537853,-1.7341711540319777,5
6.422079223167289,-2.118853279186631,-6.998674311265593,-8.604579014611963,-5.957568955015212,-1.589332231427362,-7.458638636101084,0
-1.9512192629596088,-3.6815197853190536,-4.1146342734345165,-2.7522858554030014,0.4493636470253696,-6.783023855546497,-9.762266970174762,6
5.769397468457428,2.9595023771925995,-1.3907955270372099,5.5991328379952,-0.8769287447270919,-10.624074153641835,-6.4160253610489235,3
7.740824345420126,-3.513213566471585,-7.228599915340019,-9.994349374608513,-7.5623336587953105,-1.191027762600169,-4.587384578387084,0
7.449473912832307,-0.9139529504628863,-8.014759493185853,-9.361462766693986,-4.583553961898548,-1.0539048490057392,-7.982303580377314,0
-2.6629994924774403,-3.4136329309981517,-2.8482252677269906,-4.004237918360947,1.4756211030941788,-9.064220360246185,-10.840640870284108,6
-2.1248221021478755,-9.355138734498858,-10.644229006611582,-10.866902999059254,-5.723657976647859,-2.8891678556564195,-5.332393215715831,5
6.9879759710868115,-3.2395558589370994,-6.510821649362207,-10.179776749374508,-5.029351702115695,-0.6046927473506691,-6.966976692806967,0
-3.3313265003719645,-10.012069417319102,-6.535387000239306,-10.880366619299837,-7.286797350362286,-1.7443720205654132,-4.28963388975956,5
5.715729831417849,-2.300606316652633,3.181720512192862,-1.318716773247395,5.9536139876541485,-0.7523944268447935,5.735282982573733,2
-1.1867062002190067,-8.882970511637202,0.8244501253995793,-2.9441346785556743,-0.34329331807607655,8.99634220813059,6.391735689643661,4
6.901706326766573,0.14719104266649885,-9.431038311224452,2.996921738002152,-4.188363329600135,3.1880864577101073,4.087769672569386,1
6.604319288243736,-2.6825467387498247,-7.332860404382512,-9.09338685889995,-5.529332112448371,-2.514470309180767,-6.678406788660761,0
4.351919874079437,1.943127670171235,-3.158841921504825,4.361461063969595,2.964389727070916,-11.21007667227067,-3.4018437567493947,3
7.4906128270799615,1.2319728148549376,-8.25821626192684,-2.6957806840494416,-6.70394109184051,3.170636525220416,5.347509026292592,1
7.100791072644807,-2.9587125444125606,-5.962841101341757,-8.665561485151478,-3.5219281016435557,-1.9935895155940362,-6.864075432781652,0
-2.23532203292925,-9.576113081703388,0.4351545495861394,-2.8921160928433247,1.19562181921029,7.838146360099271,5.125478886468372,4
-3.2516620982616824,-10.994828434973094,-6.480916599079295,-9.688644633091315,-8.62168337939644,0.5390364372029475,-2.9811347366274563,5
6.116942749664846,-0.26168205134058864,-6.387116202159093,-1.0176517567354508,-7.054841413943756,3.8280124654736682,5.853952501834073,1
-3.551939895804919,-7.531409920991515,-10.142950422142874,-11.05756897873518,-4.8084037431587525,-3.3802891496981133,-4.296619575881874,5
5.915390342631783,1.4643334701507271,-8.184990604501428,-2.2907858019718583,-7.108716579391053,2.7652442546861846,4.172393222251561,1
-1.3578987695179787,-2.897982475192194,-0.9152642686072165,-2.4512907664647736,0.9955733017397067,-8.46658220979631,-8.565946323474392,6
6.9210821899654364,2.047649173094463,-11.481053250391053,0.6640573541889281,-8.708773186395625,2.538944520454153,6.865912887449187,1
7.498689912135545,-4.94249769096177,-7.15542243252776,-10.155707574916915,-5.202605772918074,-0.01999576386610602,-6.694849164125027,0
7.034083468259226,-3.769973231058642,-6.766214088209252,-10.555895646203627,-4.669119767785543,-0.16647103839107535,-8.993735642571455,0
5.284820029296579,-2.174076416969347,-5.31668542407247,-8.607231636948876,-6.087748675353668,-1.123892363235201,-8.118523484211632,0
1.1496604827371795,2.0260939706433048,-2.309222766951487,6.41500645465751,2.6366021404518754,-10.396841570880602,-4.255911617510996,3
-2.828982525060106,-5.333803373180263,-2.9528153154736354,-2.4866225278576337,-0.3252645636774518,-9.7833561382191,-11.611623122797697,6
-0.16382708018728498,-4.3440656267294315,-1.884263273515356,-3.09211678044091,2.5866148389748,-10.43380470363866,-10.941921483166166,6
-0.5889126884930029,-9.82696036505433,0.9008648711323526,-1.6319656973817624,-0.1009283757370161,9.144527155439302,5.893356676865128,4
-5.281101792546639,-7.804897588488374,-6.089327200333662,-8.857990687678221,-4.069784307792347,-3.2327987848377133,-3.811324940444097,5
-2.172661380858256,-9.16361694957509,-0.2985237838402608,-2.8208681116231524,0.14845060760144596,7.698684237898676,6.496525441311453,4
4.964737770367059,-5.214006076718839,4.182347079733227,-3.8356205413292104,5.431880669213902,-0.3154116274500063,5.56155492198646,2
4.509149359185355,-3.469596486274637,2.7044707062989524,-5.27685279662738,5.592306183049031,0.2617027438076547,7.142109455189673,2
-2.8889475603954216,-2.7007346671830863,-2.891501963252374,-3.668819837222598,0.7925519677621344,-7.866500783594525,-11.900337674367858,6
7.215108941606957,1.8630350867801884,-7.559080151244772,0.1872461539594359,-7.257715695704011,2.7800523389345964,8.523662837037548,1
-3.3839038316674803,-7.834826446917059,-6.603212488250302,-11.230324344289738,-3.4474777283193996,-0.04302419075334485,-0.9682556828759781,5
5.632609935120781,2.48509184607454,-10.734191050726547,-2.6631473431074926,-6.44895947627877,5.404266370766955,4.47111035440339,1
2.9130054846195126,-1.2008546898291756,0.8721137060851047,-4.265038833339326,6.776590583202896,2.7688956571983843,6.609444961909096,2
4.754119244447404,1.025422354433326,-0.7564460896769734,3.64266192892139,0.0873831953245141,-7.9911264575922,-5.200511746296614,3
4.092589630758004,-4.057139291997067,5.414436033086217,-2.0050478740540822,5.66326369357984,3.2057975084131236,7.293531006172572,2
5.25884689331041,2.334163683269649,-2.492491122065973,2.9400973569281756,3.2875351760822866,-9.353967490468118,-4.641076356461079,3
-0.33877023002264983,-3.309593630685473,-1.229061138960727,-1.5931392970831446,0.5657700479179336,-6.4390787673212895,-11.271483271407378,6
6.156146122575101,-4.743672602396536,-6.843176983901807,-8.718769507781396,-3.5104005905523508,-2.2703620463250864,-5.84530623328328,0
1.4265498071291405,3.0298485409065554,-1.8821052541469403,3.3645086271300553,2.653173172474089,-10.50186380697065,-3.9622756448563687,3
3.579947112269979,4.387170727275564,-1.8211570900804883,5.171971468566124,1.0129462055141603,-11.743564800773022,-4.104955917354439,3
7.644123767850108,-2.9180111861752804,-8.752377095140996,-9.86072916339534,-4.327610662388618,-0.833344182640156,-5.8190100946943275,0
-1.1540076451825816,-6.446168431355828,-6.963886859331213,-10.479537604586024,-5.69092726548764,-1.7745138001663412,-5.277002912818969,5
-3.5838509113088355,-7.861281937338417,-7.488008025730523,-7.719065877190517,-7.295688748874902,-0.36975542135046424,-4.906246850851732,5
4.862175686416775,-3.3669833559915574,2.2031882667330245,-4.686873773301654,2.9364234318915776,1.156151743846162,8.065663424854309,2
-0.10693192777733973,-10.196627369459069,-7.921844418151957,-11.80272802551568,-4.118410529250489,-1.0923696468320563,-4.703219455689015,5
-1.5336128703799148,-10.368770498884624,-0.41380484521363914,-2.492049621016813,1.8761071753953098,8.66186901890259,7.157718917129359,4
3.4222359455084517,3.2074808267003374,-1.853238401889755,2.9708338029405272,2.531894798389568,-8.943626892926856,-4.030893964273584,3
5.502144420276341,-1.0879749301956139,-10.319576042076834,-1.2614005517003886,-6.8453236263315445,2.593055155278539,1.466444764808963,1
-2.223290361012915,-10.793861152106661,1.621278252829211,-1.4710438354412878,0.5636405038287773,6.189861530110812,5.366749128617653,4
-1.8840721304148629,-6.375536456203841,-9.390970949171475,-10.215091028228256,-5.884728800817435,0.6304662368892813,-4.227017225123988,5
-2.4411420773765387,-3.206150444784256,-4.13367612022086,-1.925623865651536,0.6359893912668189,-9.994688430329575,-9.90008718615545,6
-4.136360508463319,-5.004520176123773,-9.381617814641485,-9.337366518389384,-7.4096477797241445,-3.090970060460326,-5.223305278826557,5
0.6881113255393321,0.8220293966367158,-3.310229151446128,3.202713955665062,0.9055876342100033,-9.853491938238944,-2.8548592876405863,3
-2.677114665332332,-11.203070638864226,1.1422771485596224,-3.4993002221025775,0.5251039194402141,8.071982680397856,6.014914449555409,4
-1.6498862076846499,-10.327537667342519,0.8077930741243556,-3.106952450408555,0.6264546092010871,7.0870712496323165,5.493422887741485,4
5.39972889549629,-4.217282692220479,-6.840537493195871,-9.892787515491884,-4.486385535768903,-0.9652862512474382,-8.968504213438054,0
-2.501043395617386,-4.948105377009938,-1.1599777521277719,-2.2062797935061944,1.2130153594918025,-8.63800336083945,-8.07803919697616,6
4.78658088042559,0.47248863573434285,-6.079043656665487,0.6829257378728371,-9.306254827352088,2.916614215201093,5.544647648991559,1
-1.3161476183744396,-10.242224765361222,1.7040154026667742,-3.6958065646479428,-1.6822520965227912,6.546067994664654,5.49723367882924,4
-3.0469375911810035,-8.962637882516603,0.7322620566751787,-3.206472954090509,0.4011880906113922,6.581462447876892,5.200024931719855,4
5.7299210081102405,1.2907135124966773,-9.009601128904707,-1.7518569362501175,-6.697169208562776,4.560040079794032,5.5911897656512215,1
-2.359115595968656,-8.518331831200546,2.3437587136937807,-3.0654082783493815,0.43012929438191017,6.781638244125858,6.111226258475952,4
4.170835949909115,-2.892970187629705,1.1503080336035616,-4.757483119153934,4.889661250792361,2.403405598773968,7.842536967012102,2
4.914207561094996,-2.0262737691476325,-6.701202219678238,-9.77345584403343,-3.101265018644761,-0.9129835196076135,-8.036143571975197,0
6.981865756491918,-2.706715570995148,-6.515265352031076,-9.301798493396253,-2.4696303313583106,-1.227892558765834,-7.230786152102722,0
-4.594410235918328,-3.8779155863110475,-3.2102815492250687,-2.3936390821618363,1.3778315070667717,-9.332015698675706,-11.311644940854206,6
-3.8829200606323844,-8.44411380183355,-8.108961733962648,-7.873193066554645,-5.095821823927785,-3.1919585130406114,-3.76046571669648,5
4.508264075242565,-3.9744298494645927,2.2102467293319776,-3.742145268455298,4.748357472445337,4.126923851955083,5.347853410051411,2
-5.444322901763653,-3.88037266169641,-1.6866891468573781,-2.63443753157869,-0.30057559644288956,-9.867212010638305,-11.25197235512177,6
5.038483924002687,-4.634597486305466,2.3880849055611093,-5.278345614825383,5.896395246026417,1.7452262624235007,7.5169768848368985,2
6.811797561227179,-3.1035868534057807,-7.213875167554639,-8.02968379821172,-4.581240039872504,-0.7794164622626392,-8.270951721092283,0
-1.969966145283216,-9.254707815320241,1.1951057812000285,-3.253244157241511,0.06837090091503795,9.50733341951977,5.102573339101193,4
-1.88470544588745,-10.384891666893274,-0.008568706608423238,-3.400055652409358,0.18317844598052452,8.58015344412426,6.122336864557286,4
2.4037725813357955,-1.483784348600221,2.4267555408306856,-2.5825409625573195,3.0150247633120433,2.6288420208138272,4.5936251238207255,2
7.222086120836222,0.03527438481601708,-8.607722104911256,-1.4962157792834079,-5.679270309663803,3.499587652600571,4.527082718821784,1
2.76086035986779,0.5144914478053138,-0.8561862406683494,6.998013203354825,0.8549345460360431,-10.305814908057668,-4.9014580154001255,3
-1.7001240629873124,-5.159647078108307,-1.4800062825309523,-5.2997271551322225,1.9746117509884884,-9.18049198638044,-9.167067010216348,6
7.359680847686321,-1.8129223212582446,-7.964789737629686,-9.41463050881403,-5.724302534207666,-0.6855554091251475,-7.358958385179414,0
-3.9817149830333616,-9.36227104751408,-6.388494251710058,-12.819072143771582,-4.351694643756073,-1.6769945589847914,-3.572641652633711,5
-2.2196030804525106,-10.051335469878877,2.0059478593597344,-3.686820673130417,0.2076041692676956,9.09905851868436,6.25126931292866,4
-4.122438138279247,-8.570598984006429,-7.40367891738623,-10.118837610405524,-4.026702825558639,-1.9906307596220396,-7.1922012051003525,5
6.515883170914987,2.0603444363777683,-7.099089530522427,-1.579355633067051,-5.321631592439239,6.331805091407942,5.099412106016352,1
3.701707999178666,-2.595313304998827,3.770164142211007,-3.036301644373886,4.048826006983231,2.9126845484318586,7.040084641850004,2
4.942240880816073,0.8823683090279328,-2.2708758167916914,6.61240154603625,2.208750149184566,-9.485608258239914,-4.7916162164704685,3
-1.6071226448483023,-7.093825010331068,-8.108887467851876,-9.52510308577464,-6.12823950418381,-4.18949161199083,-3.31004116182646,5
5.7756315629843025,0.8594547126926735,-2.075297564112566,3.616218695828501,1.323801767556231,-9.103280607423859,-4.006745977327451,3
-2.288873287641531,-10.13467073175531,-3.6124638268386295,-9.339808005032545,-4.8281607372067485,0.40137683835479865,-4.20876412888479,5
-2.3762882265948306,-8.623512250984167,1.0912688433272928,-3.1599689206351216,1.4159283441667032,7.517624647810885,5.996803775148823,4
-4.581986139750351,-9.246229504740201,1.4691269533035267,-2.5525021771688725,0.24059080491400553,8.239882242803786,6.3363665130257925,4
-0.8750107352904148,-6.815053819376005,-8.036163534496476,-8.299428832371083,-2.219540225737145,-2.098530049783233,-3.292395029882123,5
0.23750356666377082,-2.2311327342627396,0.895243022347814,-2.7239354050807054,1.9672044897990726,-9.301413190087468,-9.204653156160337,6
1.924209424083871,-3.2577446021602716,3.5441716855728815,-4.927950862455376,3.937877169535537,0.5232938717871731,7.944060525650756,2
-3.9909852703593423,-7.718422688593979,-7.761405797042043,-11.659077349392266,-6.008260905071305,-3.012333907583543,-2.555553046250393,5
-2.601868074747805,-12.144169773752266,-0.24155887905515128,-1.7435244706610817,0.8789790881042026,7.908660552189665,6.162293214624565,4
2.212906898681309,-2.329319371509872,3.0873673546351275,-2.8906871881035245,5.403821079742044,1.579560986701034,7.084118750730878,2
-3.82710302910898,-9.64618712850944,0.7967382300389686,-2.968123898790431,-0.1788261744016742,8.753276657959802,6.88146546157589,4
3.5328163324176227,-3.9864920339540055,1.0596762751559061,-1.315434320591578,4.409931842891301,1.8462654858590368,6.838927139279272,2
5.703741881239052,1.0189816962229816,-8.959234248491304,-1.931997585282969,-7.555770034890805,2.653726548144434,6.21476909167914,1
-4.027180221510941,-8.670773280553203,-7.546340694548083,-11.360026272370508,-4.426867462085101,-3.2070208107083427,-5.070798495358392,5
3.7112221772268223,2.16623424403418,-2.161793479695371,4.353959815574298,-0.7342907146654314,-9.342636406334867,-3.9192211774444057,3
7.534629086122435,-5.635747739016878,-6.996624493402839,-8.672178827156914,-4.07572986046217,-2.013895952292538,-6.914312838596641,0
7.165403660299704,-4.382017568692437,-7.483617139555436,-8.158219225215987,-6.0512200297825025,-3.5317693162508137,-7.227106007780926,0
-3.0962689411962843,-5.108214342887523,-4.172565777347094,-2.5535293071262535,-0.2365218112596592,-8.194003211444631,-9.13105250875381,6
5.648491781033802,1.0972329452609793,-1.6159373713707286,3.1085693676741695,3.4247666224222204,-9.183045960445533,-5.818597853805963,3
-2.570308855244463,-9.189436608566556,1.2566812002901624,-3.2012375767076895,1.7024965610999865,7.078187416477889,5.854020782744689,4
-2.1283056895403543,-5.965908447884385,-2.8260568675644286,-3.0255470607280768,1.3848616504536917,-8.583193234959037,-12.365426521957271,6
-1.7186469765005017,-10.504349823139135,0.18512422351661018,-3.603374690169364,0.1607689359928682,7.627206791679559,4.9235607132723125,4
3.8478528980008706,-1.61547775309372,3.0823817484891403,-1.8730932676426435,4.289463054397996,1.028099771852982,8.018648596342057,2
3.8376175134490556,2.3060203256767537,-2.2738903943300373,2.6479410041378126,2.3855868322111187,-12.03595740861933,-3.821065867406732,3
-2.147921761088581,-10.401726252455163,2.9500299227002778,-3.5221847824843087,-0.3082260262769807,8.219456185177199,5.429131490969745,4
-4.5911601094958625,-4.981546393286261,-2.341410596694537,-1.9638730151729813,-0.49112478268204796,-8.821400496905133,-10.098202634402824,6
0.06574400855106521,-1.8125542782537152,-5.065455598510291,-1.1316470049263765,0.7134856585600566,-8.493301438862398,-11.69263110308158,6
7.949554135441324,-4.4848979684499035,-9.553921134901955,-8.065680088760725,-6.366878698415421,-1.2247654018926835,-8.17011302605936,0
3.9923065391537906,-2.9552788684927815,1.9575249206499252,-2.5560065913269754,5.7038146627601884,1.3065417955965728,5.89357434603296,2
-2.3504078504719734,-9.226592787291386,1.6709178094379236,-3.133434836218943,0.20267828978088864,8.74297616122109,6.541519216887636,4
2.917989889589238,1.4685964197052073,0.34810489985046456,3.6124790484810525,2.535143134711828,-12.155655904994456,-5.433168450114002,3
-2.5951951491801557,-4.88161948289475,-2.7268743999973335,-2.62475580968441,0.7519101742332504,-10.789232570756504,-10.50460904683688,6
-1.874330799738157,-10.38841184043053,0.4429835904803435,-4.056846658056291,-0.40278982136852115,7.393615676957169,7.601578754257833,4
6.908031533796954,-4.081914368713133,-7.403287791910938,-8.915473016215676,-4.0897842163352545,-1.1835281721571531,-8.209198711239607,0
8.424833602373939,-0.3827354844803206,-8.850017754351672,-1.502714708167289,-7.203001350884665,1.155757263437868,4.38211514842107,1
5.731017422745501,-3.8888596980356747,-7.159748497991586,-10.014164218126968,-4.661024106331738,-1.232273502799473,-6.989454288258974,0
-1.4912068189261931,-7.805914853473667,-12.342994600653281,-10.214947735763982,-3.2216600554290435,-0.8799287343823573,-2.767225809650673,5
-2.2604987538490944,-8.929015134040608,-8.468909073300777,-9.147425683538826,-6.951656952229467,-0.7785806192112141,-3.429846233164297,5
-3.0029420088379686,-5.23690199922648,-9.589466902774811,-9.223479946150915,-7.5434008099206675,0.37112398377801825,-5.129652916741083,5
0.003403642461619505,-9.939936646871931,-9.084943081833948,-12.379966835675749,-6.327029687650604,-3.6113490519932396,-2.221747545747135,5
-1.7523606682548045,-9.601113343192516,1.5468495053827453,-1.4718005837221537,0.4664413798479505,7.9720108242191605,7.009533066727475,4
-2.312966894227704,-9.312970386483965,-6.484439186760188,-9.273655617406218,-6.771994118938637,-1.2396847158598021,-4.633946416137851,5
-1.2291575365636804,-11.001470511930352,0.9398141481240748,-4.831485604238549,0.03158465610566949,9.224786484041031,6.070210650082773,4
3.812948178916798,2.441805070657948,-0.1818449653063705,3.4733025627561673,2.4683444969151047,-10.740755862170577,-4.776238188790239,3
8.540787340060621,0.9747980260333894,-8.03683836150208,-2.931067889703018,-8.170064737224928,2.0929872275521215,8.360918180261423,1
-2.1241171108514387,-11.646562183500052,0.2881907179400025,-3.0682667204770464,2.012203939736586,8.371101960329351,6.1577390730843895,4
